Export from gerbole-c.txt
Mon Sep 29 22:08:48 CEST 2014
%period,%consumptionVol,%consumptionVal,%workforceS2,%unemployed,%grossProfitS2,%wageBillS2
2219.0,453860,6701827588,4617,383,1886087828,4979965422,
2220.0,456044,6761498045,4608,392,1905837711,4984802123,
2221.0,461098,6798263441,4595,405,1873907788,4984325281,
2222.0,461115,6774829986,4611,389,1826646699,5014672483,
2223.0,456932,6808721321,4585,415,1899643295,4998980526,
2224.0,451678,6753423854,4562,438,1890823551,4985660832,
2225.0,455117,6783406556,4574,426,1871324494,5013122449,
2226.0,456510,6833289361,4565,435,1884118887,5018858357,
2227.0,449703,6756637257,4575,425,1875318362,5043000436,
2228.0,457297,6893148082,4584,416,1916547861,5065254021,
2229.0,465445,7004621303,4595,405,1923962735,5088729550,
2230.0,459164,6918657460,4577,423,1884048174,5082508455,
2231.0,456789,6913017755,4546,454,1897071575,5060439871,
2232.0,457260,6939959129,4515,485,1913168348,5034852932,
2233.0,460378,6984829748,4529,471,1908274403,5062067655,
2234.0,455073,6967608165,4533,467,1930474379,5078140135,
2235.0,455499,6986652954,4509,491,1949251751,5062958834,
2236.0,453550,6931142690,4519,481,1886132898,5088242300,
2237.0,453140,6987151249,4517,483,1927197773,5099645820,
2238.0,456818,7012002101,4569,431,1906196997,5173128309,
2239.0,463008,7095911971,4608,392,1909544743,5233410164,
2240.0,461908,7141201670,4589,411,1963668304,5222130943,
2241.0,459497,7101698869,4608,392,1928509995,5259798073,
2242.0,460628,7155404542,4582,418,1973300938,5242484371,
2243.0,463878,7194093776,4564,436,1951167692,5236042173,
2244.0,453230,7141038157,4574,426,2011816255,5262668223,
2245.0,461838,7248439477,4588,412,2000869779,5295310980,
2246.0,463954,7330170564,4623,377,2048313470,5353115612,
2247.0,454965,7177587580,4629,371,1979318970,5375272717,
2248.0,458228,7255399212,4605,395,2007224497,5360899977,
2249.0,459731,7269220449,4632,368,1981668670,5407790778,
2250.0,456785,7302987256,4619,381,2036019152,5408454711,
2251.0,456896,7349374646,4651,349,2071059898,5461700340,
2252.0,458108,7370680815,4645,355,2065621571,5470890385,
2253.0,454164,7356698737,4604,396,2068386325,5438695692,
2254.0,458278,7388537961,4610,390,2040784523,5460925045,
2255.0,461007,7480665494,4624,376,2087930927,5494393972,
2256.0,461560,7514313924,4600,400,2100433397,5480767851,
2257.0,455530,7447183796,4585,415,2099266480,5476298508,
2258.0,455084,7435374105,4583,417,2060132889,5488130326,
2259.0,456605,7517517282,4587,413,2124008020,5508032775,
2260.0,460357,7536066779,4578,422,2081515811,5512927380,
2261.0,454582,7536026463,4553,447,2126593379,5497460603,
2262.0,454146,7513499274,4563,437,2093695096,5521304656,
2263.0,455614,7538142486,4565,435,2085171632,5540327154,
2264.0,455090,7596480525,4567,433,2144801946,5557315287,
2265.0,453581,7524998200,4576,424,2070266323,5585165026,
2266.0,455187,7614827571,4569,431,2119306622,5594075623,
2267.0,454207,7555407782,4584,416,2057383773,5626272238,
2268.0,456956,7653112192,4568,432,2113942803,5620501809,
2269.0,459038,7669587618,4570,430,2102615002,5638864932,
2270.0,458146,7689080549,4579,421,2111682304,5669270159,
2271.0,458151,7654243218,4563,437,2062200766,5663096169,
2272.0,456992,7687062651,4560,440,2092963333,5673167983,
2273.0,454506,7660048629,4550,450,2070871989,5673559289,
2274.0,457712,7759442202,4536,464,2117679547,5668634773,
2275.0,455888,7740515914,4535,465,2114590020,5680677146,
2276.0,463352,7826872070,4529,471,2080324216,5686950930,
2277.0,464801,7906849438,4525,475,2123530219,5698921352,
2278.0,459425,7872265665,4534,466,2146097698,5725787345,
2279.0,465646,7958760586,4551,449,2149445710,5762753590,
2280.0,462800,7931962208,4548,452,2148347802,5772385463,
2281.0,465658,7940145116,4599,401,2099589166,5855117171,
2282.0,461309,7969437261,4639,361,2172175183,5920357110,
2283.0,466935,8111407922,4603,397,2224900097,5890490378,
2284.0,454224,7940646764,4596,404,2190938780,5897374072,
2285.0,463888,8100132366,4586,414,2221148123,5898563038,
2286.0,455604,7988927033,4574,426,2196911234,5899602875,
2287.0,453028,7999747184,4596,404,2231885845,5946385636,
2288.0,455338,8050627691,4613,387,2234465212,5984054940,
2289.0,456249,8113497598,4585,415,2268851820,5963092858,
2290.0,458435,8137976104,4587,413,2250379363,5983908606,
2291.0,458382,8156129890,4598,402,2245513006,6015405763,
2292.0,464278,8237586854,4605,395,2243355336,6040021197,
2293.0,459367,8198193074,4600,400,2245760726,6051804261,
2294.0,454877,8179668869,4591,409,2273484942,6057641251,
2295.0,461187,8273992517,4589,411,2269644710,6071663229,
2296.0,454903,8221491685,4603,397,2276488570,6107954877,
2297.0,454492,8212580215,4601,399,2259011424,6119862503,
2298.0,461405,8311548327,4588,412,2262918307,6117104366,
2299.0,456358,8292923470,4569,431,2285724472,6109574244,
2300.0,456090,8329817663,4578,422,2291892819,6135517198,
2301.0,459185,8364962151,4554,446,2277661222,6121024686,
2302.0,460946,8417886028,4598,402,2284077383,6197833751,
2303.0,460379,8448700812,4606,394,2311493832,6226301897,
2304.0,460044,8452519833,4578,422,2319839825,6203355120,
2305.0,456683,8472501293,4581,419,2366627639,6224943435,
2306.0,457049,8459533989,4560,440,2330479512,6211652981,
2307.0,456698,8499928802,4553,447,2351895638,6220412204,
2308.0,453432,8475222605,4576,424,2363053514,6269583349,
2309.0,458336,8557050094,4596,404,2341826256,6315619007,
2310.0,456653,8579434477,4569,431,2389755880,6294517981,
2311.0,458396,8610599704,4579,421,2372467100,6327256702,
2312.0,458615,8576717280,4581,419,2328331330,6347001056,
2313.0,456516,8570288490,4592,408,2319377246,6377233203,
2314.0,456239,8567791344,4567,433,2295771359,6358799553,
2315.0,458137,8698335587,4549,451,2393144018,6349616971,
2316.0,463788,8783787316,4531,469,2381884056,6339158467,
2317.0,463496,8735208787,4556,444,2321932164,6392376821,
2318.0,460692,8676111497,4543,457,2296296908,6391977698,
2319.0,454534,8673708409,4551,449,2358671591,6417589295,
2320.0,466054,8813630247,4578,422,2321171329,6471857251,
2321.0,463345,8873477274,4589,411,2401878380,6508813273,
2322.0,456053,8853274246,4611,389,2468184412,6559846733,
2323.0,461139,8888244208,4647,353,2390324488,6630327738,
2324.0,451349,8723701632,4624,376,2357412677,6614194319,
2325.0,457514,8828261697,4630,370,2366889311,6644998687,
2326.0,457658,8904754777,4614,386,2419435088,6640583545,
2327.0,452067,8878368736,4640,360,2467436431,6696195714,
2328.0,451377,8865515208,4639,361,2440414788,6711045619,
2329.0,457433,8939783278,4635,365,2402416961,6725459022,
2330.0,452759,8903768720,4594,406,2421935848,6684934943,
2331.0,457386,8987304059,4600,400,2419411668,6708668877,
2332.0,464708,9086574528,4619,381,2393297594,6755352100,
2333.0,453222,8960006398,4597,403,2410260017,6743050286,
2334.0,460232,9113060577,4607,393,2451556250,6775689988,
2335.0,465343,9250601952,4604,396,2487308802,6791115603,
2336.0,464914,9290578336,4629,371,2518067400,6844949196,
2337.0,468482,9338217285,4624,376,2486518984,6858089506,
2338.0,465050,9310829477,4604,396,2499451895,6846307405,
2339.0,463117,9320394976,4559,441,2522959237,6796643766,
2340.0,468581,9422717877,4525,475,2524022214,6762579876,
2341.0,468802,9485754617,4510,490,2559954533,6757839537,
2342.0,462968,9367756504,4586,414,2509457338,6893105101,
2343.0,462396,9366163295,4577,423,2487447550,6900069554,
2344.0,466249,9448546657,4601,399,2500068210,6954656824,
2345.0,460409,9393597561,4587,413,2508449199,6947744026,
2346.0,456737,9415358080,4585,415,2589959258,6966224646,
2347.0,460296,9541442174,4616,384,2634892772,7034750587,
2348.0,466270,9692441713,4620,380,2689656373,7055789667,
2349.0,466046,9602595059,4653,347,2579555338,7128773481,
2350.0,454162,9490137545,4644,356,2623060715,7132465279,
2351.0,453522,9494201213,4648,352,2603492610,7161647023,
2352.0,453199,9581905213,4653,347,2673530585,7192372534,
2353.0,456983,9644260798,4635,365,2673301596,7189036481,
2354.0,458431,9695552869,4640,360,2688658276,7215209852,
2355.0,454498,9661791803,4613,387,2679643691,7191098875,
2356.0,452906,9711136860,4619,381,2751761738,7220371057,
2357.0,464418,9873167533,4619,381,2703162305,7242524742,
2358.0,460796,9871039011,4601,399,2741715242,7233650648,
2359.0,460961,9884483312,4554,446,2727798625,7176110471,
2360.0,458149,9882805377,4553,447,2749660064,7192935402,
2361.0,459782,9932345963,4569,431,2756488472,7239782927,
2362.0,459758,9946612432,4570,430,2753334409,7259001263,
2363.0,464673,10093381222,4586,414,2803725952,7305020482,
2364.0,463342,10130542776,4600,400,2835178563,7349349191,
2365.0,458651,9950415243,4617,383,2700486619,7398754093,
2366.0,455239,9964173041,4621,379,2748687967,7425685412,
2367.0,459454,10105397691,4592,408,2814291767,7397437414,
2368.0,458544,10074057601,4601,399,2787113968,7430882457,
2369.0,456303,10034469399,4613,387,2760521396,7471923737,
2370.0,462227,10202201159,4626,374,2803665671,7512618762,
2371.0,460662,10284746368,4609,391,2894498921,7501778307,
2372.0,460663,10220284888,4578,422,2814059984,7468568068,
2373.0,455427,10170445816,4575,425,2822825323,7481929142,
2374.0,458966,10266964879,4580,420,2847371223,7509793251,
2375.0,457167,10199470031,4589,411,2787901231,7546542422,
2376.0,459244,10324930033,4593,407,2855738879,7569377360,
2377.0,460356,10373369116,4600,400,2870588423,7604208954,
2378.0,452108,10263663052,4576,424,2860401856,7586409860,
2379.0,459197,10429824591,4557,443,2918933654,7571425668,
2380.0,453676,10357131900,4590,410,2915278117,7647512457,
2381.0,453397,10317239962,4586,414,2855147467,7658953135,
2382.0,455064,10422568157,4585,415,2898986197,7672226638,
2383.0,457707,10524394460,4580,420,2953991967,7684671975,
2384.0,458782,10529012957,4584,416,2917245098,7711343382,
2385.0,462669,10639146737,4565,435,2929535036,7697330788,
2386.0,464838,10684015938,4592,408,2929908640,7762200993,
2387.0,460379,10646302229,4585,415,2954439973,7770346763,
2388.0,459220,10713509512,4590,410,3031644159,7801275063,
2389.0,466534,10835686288,4592,408,2996050622,7821483427,
2390.0,459794,10726525491,4574,426,2985276536,7814900793,
2391.0,461556,10840045299,4601,399,3051028935,7883546312,
2392.0,461051,10820465613,4557,443,3020697355,7831626152,
2393.0,454551,10716336540,4559,441,3012352353,7854473281,
2394.0,459638,10798521795,4557,443,2977912486,7867865133,
2395.0,454011,10810371564,4568,432,3068833820,7905782502,
2396.0,459773,10882030530,4602,398,3008180906,7983186976,
2397.0,454006,10851364463,4620,380,3070820269,8039714561,
2398.0,450292,10817891329,4604,396,3078578743,8032166436,
2399.0,455780,10926690120,4574,426,3071907817,8002975139,
2400.0,455885,10948070955,4598,402,3059506629,8066989315,
2401.0,455156,10978390501,4564,436,3091534979,8027441247,
